danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.665,0.667,4,-5.271,1,0.0298,0.747,2.1e-06,0.181,0.531,140.003,audio_features,4amgI1vKrpJRPVnZQwHKTS,spotify:track:4amgI1vKrpJRPVnZQwHKTS,https://api.spotify.com/v1/tracks/4amgI1vKrpJRPVnZQwHKTS,https://api.spotify.com/v1/audio-analysis/4amgI1vKrpJRPVnZQwHKTS,222347,4,FOOL,FATE NUMBER FOR,2017-04-26,0azDJNW9ku6PKUs4VsUnac,WINNER
0.765,0.769,2,-3.146,1,0.0594,0.172,0.0,0.0853,0.571,103.001,audio_features,7IbsL87QJglYD2p8F08IMm,spotify:track:7IbsL87QJglYD2p8F08IMm,https://api.spotify.com/v1/tracks/7IbsL87QJglYD2p8F08IMm,https://api.spotify.com/v1/audio-analysis/7IbsL87QJglYD2p8F08IMm,203057,4,REALLY REALLY - KR ver.,FATE NUMBER FOR (KR EDITION),2017-04-07,2EWqYOldGLbsiHBse9bPsf,WINNER
0.633,0.634,4,-4.938,1,0.0365,0.776,1.44e-06,0.108,0.547,139.967,audio_features,2JKb2rcxdXvNDwSXjma3Ow,spotify:track:2JKb2rcxdXvNDwSXjma3Ow,https://api.spotify.com/v1/tracks/2JKb2rcxdXvNDwSXjma3Ow,https://api.spotify.com/v1/audio-analysis/2JKb2rcxdXvNDwSXjma3Ow,221790,4,FOOL - KR ver.,FATE NUMBER FOR (KR EDITION),2017-04-07,2EWqYOldGLbsiHBse9bPsf,WINNER
0.765,0.77,2,-3.16,1,0.0592,0.167,0.0,0.0854,0.581,103.005,audio_features,4iJyTp1KwCeBKhf7h0SwsD,spotify:track:4iJyTp1KwCeBKhf7h0SwsD,https://api.spotify.com/v1/tracks/4iJyTp1KwCeBKhf7h0SwsD,https://api.spotify.com/v1/audio-analysis/4iJyTp1KwCeBKhf7h0SwsD,203057,4,REALLY REALLY,FATE NUMBER FOR,2017-04-04,7aUSYOs4iSl0qx28lelrs0,WINNER
0.652,0.602,4,-5.452,1,0.0348,0.721,0.0,0.108,0.521,140.021,audio_features,1mTlfqaoh3piVp3Uhdv7jB,spotify:track:1mTlfqaoh3piVp3Uhdv7jB,https://api.spotify.com/v1/tracks/1mTlfqaoh3piVp3Uhdv7jB,https://api.spotify.com/v1/audio-analysis/1mTlfqaoh3piVp3Uhdv7jB,221793,4,FOOL,FATE NUMBER FOR,2017-04-04,7aUSYOs4iSl0qx28lelrs0,WINNER
0.545,0.526,0,-5.818,1,0.0391,0.0495,0.0,0.345,0.342,179.984,audio_features,6dlxZetI1Bgm5poeqeZWiT,spotify:track:6dlxZetI1Bgm5poeqeZWiT,https://api.spotify.com/v1/tracks/6dlxZetI1Bgm5poeqeZWiT,https://api.spotify.com/v1/audio-analysis/6dlxZetI1Bgm5poeqeZWiT,246253,3,BABY BABY,EXIT MOVEMENT:E (JAPAN EDITION),2016-06-15,6DOmD0SufB8lZ2fQFRV08b,WINNER
0.777,0.772,7,-5.212,1,0.0559,0.317,0.0,0.217,0.768,118.033,audio_features,2jCkE5VxM7mpDsaCYZSXjh,spotify:track:2jCkE5VxM7mpDsaCYZSXjh,https://api.spotify.com/v1/tracks/2jCkE5VxM7mpDsaCYZSXjh,https://api.spotify.com/v1/audio-analysis/2jCkE5VxM7mpDsaCYZSXjh,209283,4,SENTIMENTAL,EXIT MOVEMENT:E (JAPAN EDITION),2016-06-15,6DOmD0SufB8lZ2fQFRV08b,WINNER
0.776,0.783,4,-4.479,1,0.0512,0.0332,0.0,0.308,0.753,125.972,audio_features,4MKADX60Z5h7WAfaDVbTAS,spotify:track:4MKADX60Z5h7WAfaDVbTAS,https://api.spotify.com/v1/tracks/4MKADX60Z5h7WAfaDVbTAS,https://api.spotify.com/v1/audio-analysis/4MKADX60Z5h7WAfaDVbTAS,192696,4,IMMATURE,EXIT MOVEMENT:E (JAPAN EDITION),2016-06-15,6DOmD0SufB8lZ2fQFRV08b,WINNER
0.498,0.253,8,-9.592,0,0.0561,0.845,0.0,0.358,0.224,118.275,audio_features,5QnleYFu3d5Zksz9hjlgYF,spotify:track:5QnleYFu3d5Zksz9hjlgYF,https://api.spotify.com/v1/tracks/5QnleYFu3d5Zksz9hjlgYF,https://api.spotify.com/v1/audio-analysis/5QnleYFu3d5Zksz9hjlgYF,213438,5,I'M YOUNG,EXIT MOVEMENT:E (JAPAN EDITION),2016-06-15,6DOmD0SufB8lZ2fQFRV08b,WINNER
0.676,0.434,9,-8.051,0,0.0297,0.579,2.73e-06,0.379,0.432,129.882,audio_features,2BcPblkv7pfAu1xhMLrpPK,spotify:track:2BcPblkv7pfAu1xhMLrpPK,https://api.spotify.com/v1/tracks/2BcPblkv7pfAu1xhMLrpPK,https://api.spotify.com/v1/audio-analysis/2BcPblkv7pfAu1xhMLrpPK,231793,4,PRICKED,EXIT MOVEMENT:E (JAPAN EDITION),2016-06-15,6DOmD0SufB8lZ2fQFRV08b,WINNER
0.539,0.532,0,-6.152,1,0.039,0.0498,0.0,0.336,0.307,179.914,audio_features,09DkE8oTUCtJKX2qCTKjlE,spotify:track:09DkE8oTUCtJKX2qCTKjlE,https://api.spotify.com/v1/tracks/09DkE8oTUCtJKX2qCTKjlE,https://api.spotify.com/v1/audio-analysis/09DkE8oTUCtJKX2qCTKjlE,246253,3,BABY BABY - KR ver.,EXIT MOVEMENT : E,2016-02-17,3bqK0xVOCx4646UiEQi9ES,WINNER
0.777,0.753,7,-5.505,1,0.0587,0.282,0.0,0.403,0.711,118.013,audio_features,0qB7sP5P7QFtoOgou968cG,spotify:track:0qB7sP5P7QFtoOgou968cG,https://api.spotify.com/v1/tracks/0qB7sP5P7QFtoOgou968cG,https://api.spotify.com/v1/audio-analysis/0qB7sP5P7QFtoOgou968cG,208264,4,SENTIMENTAL - KR ver.,EXIT MOVEMENT : E,2016-02-17,3bqK0xVOCx4646UiEQi9ES,WINNER
0.744,0.805,1,-4.889,0,0.0728,0.0345,0.0,0.305,0.742,125.947,audio_features,5OZHUBvdPat10mbdw72rvj,spotify:track:5OZHUBvdPat10mbdw72rvj,https://api.spotify.com/v1/tracks/5OZHUBvdPat10mbdw72rvj,https://api.spotify.com/v1/audio-analysis/5OZHUBvdPat10mbdw72rvj,192697,4,IMMATURE - KR ver.,EXIT MOVEMENT : E,2016-02-17,3bqK0xVOCx4646UiEQi9ES,WINNER
0.468,0.265,8,-10.681,0,0.0421,0.845,0.0,0.368,0.257,128.83,audio_features,2Vqlel1m9QmeoIaFK3oBVf,spotify:track:2Vqlel1m9QmeoIaFK3oBVf,https://api.spotify.com/v1/tracks/2Vqlel1m9QmeoIaFK3oBVf,https://api.spotify.com/v1/audio-analysis/2Vqlel1m9QmeoIaFK3oBVf,213438,4,I'M YOUNG - KR ver.,EXIT MOVEMENT : E,2016-02-17,3bqK0xVOCx4646UiEQi9ES,WINNER
0.655,0.43,9,-8.052,0,0.0298,0.49,0.0,0.363,0.405,129.827,audio_features,5BfFBACb0AheWd9UV1vmIG,spotify:track:5BfFBACb0AheWd9UV1vmIG,https://api.spotify.com/v1/tracks/5BfFBACb0AheWd9UV1vmIG,https://api.spotify.com/v1/audio-analysis/5BfFBACb0AheWd9UV1vmIG,231793,4,PRICKED - KR ver.,EXIT MOVEMENT : E,2016-02-17,3bqK0xVOCx4646UiEQi9ES,WINNER
0.534,0.527,0,-6.154,1,0.0391,0.048,0.0,0.33,0.314,179.908,audio_features,2zLRE8rUhH2i7maIU5sWVI,spotify:track:2zLRE8rUhH2i7maIU5sWVI,https://api.spotify.com/v1/tracks/2zLRE8rUhH2i7maIU5sWVI,https://api.spotify.com/v1/audio-analysis/2zLRE8rUhH2i7maIU5sWVI,246253,3,BABY BABY,EXIT : E,2016-02-01,7D2FML3EyRJcCoiEgUbRxT,WINNER
0.768,0.76,7,-5.673,1,0.0619,0.287,0.0,0.377,0.712,118.06,audio_features,7000FosyVc1UpvN2Sckidx,spotify:track:7000FosyVc1UpvN2Sckidx,https://api.spotify.com/v1/tracks/7000FosyVc1UpvN2Sckidx,https://api.spotify.com/v1/audio-analysis/7000FosyVc1UpvN2Sckidx,209281,4,SENTIMENTAL,EXIT : E,2016-02-01,7D2FML3EyRJcCoiEgUbRxT,WINNER
0.751,0.808,1,-5.014,0,0.075,0.0312,0.0,0.3,0.736,126.044,audio_features,5xOmm055dO2yo7SkkyhXJq,spotify:track:5xOmm055dO2yo7SkkyhXJq,https://api.spotify.com/v1/tracks/5xOmm055dO2yo7SkkyhXJq,https://api.spotify.com/v1/audio-analysis/5xOmm055dO2yo7SkkyhXJq,192697,4,IMMATURE,EXIT : E,2016-02-01,7D2FML3EyRJcCoiEgUbRxT,WINNER
0.468,0.263,8,-10.695,0,0.0399,0.845,0.0,0.365,0.258,129.614,audio_features,26t8QQ0oibWO00k25hEGSN,spotify:track:26t8QQ0oibWO00k25hEGSN,https://api.spotify.com/v1/tracks/26t8QQ0oibWO00k25hEGSN,https://api.spotify.com/v1/audio-analysis/26t8QQ0oibWO00k25hEGSN,213438,4,I'M YOUNG,EXIT : E,2016-02-01,7D2FML3EyRJcCoiEgUbRxT,WINNER
0.464,0.428,9,-8.062,0,0.0337,0.474,0.0,0.366,0.389,129.813,audio_features,65tvwcHf4V5yKLHMrAwKje,spotify:track:65tvwcHf4V5yKLHMrAwKje,https://api.spotify.com/v1/tracks/65tvwcHf4V5yKLHMrAwKje,https://api.spotify.com/v1/audio-analysis/65tvwcHf4V5yKLHMrAwKje,231793,4,PRICKED (MINO&TAEHYUN),EXIT : E,2016-02-01,7D2FML3EyRJcCoiEgUbRxT,WINNER
0.742,0.689,0,-4.346,1,0.0451,0.0942,0.0,0.0694,0.829,130.029,audio_features,1aaROz0sJT60ZgQdmItsTV,spotify:track:1aaROz0sJT60ZgQdmItsTV,https://api.spotify.com/v1/tracks/1aaROz0sJT60ZgQdmItsTV,https://api.spotify.com/v1/audio-analysis/1aaROz0sJT60ZgQdmItsTV,243293,4,Summer Mermaid,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.736,0.713,2,-5.102,1,0.0365,0.296,0.0,0.413,0.666,124.014,audio_features,2CF1HU0daWHS4Ys5nmhGVm,spotify:track:2CF1HU0daWHS4Ys5nmhGVm,https://api.spotify.com/v1/tracks/2CF1HU0daWHS4Ys5nmhGVm,https://api.spotify.com/v1/audio-analysis/2CF1HU0daWHS4Ys5nmhGVm,257773,4,Beautiful Journey,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.763,0.722,7,-6.815,1,0.052,0.0143,0.0,0.0409,0.179,99.997,audio_features,1TJOz0AEKOfHyCHxI7h9JP,spotify:track:1TJOz0AEKOfHyCHxI7h9JP,https://api.spotify.com/v1/tracks/1TJOz0AEKOfHyCHxI7h9JP,https://api.spotify.com/v1/audio-analysis/1TJOz0AEKOfHyCHxI7h9JP,226053,4,Toxic Sweet - feat. JP THE WAVY (Album Version),夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.687,0.861,0,-8.613,1,0.0589,0.00968,2.41e-05,0.135,0.978,154.995,audio_features,2U7X5bpgGJLbpm3JVeVzUR,spotify:track:2U7X5bpgGJLbpm3JVeVzUR,https://api.spotify.com/v1/tracks/2U7X5bpgGJLbpm3JVeVzUR,https://api.spotify.com/v1/audio-analysis/2U7X5bpgGJLbpm3JVeVzUR,192000,4,HACK,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.668,0.643,1,-6.365,1,0.0351,0.0105,0.0,0.17,0.515,126.015,audio_features,0VjJfbTtOMt5EztViIcI4B,spotify:track:0VjJfbTtOMt5EztViIcI4B,https://api.spotify.com/v1/tracks/0VjJfbTtOMt5EztViIcI4B,https://api.spotify.com/v1/audio-analysis/0VjJfbTtOMt5EztViIcI4B,259333,4,DIAMOND,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.675,0.783,4,-3.877,0,0.0668,0.0212,0.0,0.21,0.619,97.068,audio_features,0romQaf5xxjOvX9sPSW1SV,spotify:track:0romQaf5xxjOvX9sPSW1SV,https://api.spotify.com/v1/tracks/0romQaf5xxjOvX9sPSW1SV,https://api.spotify.com/v1/audio-analysis/0romQaf5xxjOvX9sPSW1SV,197667,4,PLAYING WITH FIRE,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.539,0.84,1,-3.454,0,0.0479,0.0414,1.05e-05,0.0869,0.43,174.991,audio_features,7BqbXWB1sLWqAzIt9MDS4B,spotify:track:7BqbXWB1sLWqAzIt9MDS4B,https://api.spotify.com/v1/tracks/7BqbXWB1sLWqAzIt9MDS4B,https://api.spotify.com/v1/audio-analysis/7BqbXWB1sLWqAzIt9MDS4B,172800,4,SUGA SWEET,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.774,0.575,0,-5.36,1,0.0435,0.176,0.0,0.325,0.845,140.067,audio_features,5mAt5iIigZfWuQaRGllbdd,spotify:track:5mAt5iIigZfWuQaRGllbdd,https://api.spotify.com/v1/tracks/5mAt5iIigZfWuQaRGllbdd,https://api.spotify.com/v1/audio-analysis/5mAt5iIigZfWuQaRGllbdd,198667,4,Heart of Gold,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.776,0.818,8,-3.686,1,0.0295,0.199,0.0,0.0664,0.927,129.968,audio_features,3LZjYMPSAJW1N6bb80y1wI,spotify:track:3LZjYMPSAJW1N6bb80y1wI,https://api.spotify.com/v1/tracks/3LZjYMPSAJW1N6bb80y1wI,https://api.spotify.com/v1/audio-analysis/3LZjYMPSAJW1N6bb80y1wI,272080,4,music,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.695,0.814,3,-5.054,1,0.0431,0.0203,0.0,0.108,0.728,94.964,audio_features,3BVW7d6P7osWVZzpoKN05D,spotify:track:3BVW7d6P7osWVZzpoKN05D,https://api.spotify.com/v1/tracks/3BVW7d6P7osWVZzpoKN05D,https://api.spotify.com/v1/audio-analysis/3BVW7d6P7osWVZzpoKN05D,194696,4,Falling,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.63,0.695,3,-4.004,1,0.0571,0.509,0.0,0.112,0.492,88.055,audio_features,2IQKfjbvnFZEnE8k84v05V,spotify:track:2IQKfjbvnFZEnE8k84v05V,https://api.spotify.com/v1/tracks/2IQKfjbvnFZEnE8k84v05V,https://api.spotify.com/v1/audio-analysis/2IQKfjbvnFZEnE8k84v05V,326347,4,Baby I Love U,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.433,0.837,0,-6.048,1,0.0784,0.0192,7.62e-06,0.381,0.687,197.991,audio_features,0XEFsBzORF6Nu020ZT4mqP,spotify:track:0XEFsBzORF6Nu020ZT4mqP,https://api.spotify.com/v1/tracks/0XEFsBzORF6Nu020ZT4mqP,https://api.spotify.com/v1/audio-analysis/0XEFsBzORF6Nu020ZT4mqP,256533,4,夏の夢,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.668,0.854,9,-4.487,0,0.0311,0.0637,0.0,0.256,0.957,139.945,audio_features,7eWMfulfCZ3JEpkG9Nkra1,spotify:track:7eWMfulfCZ3JEpkG9Nkra1,https://api.spotify.com/v1/tracks/7eWMfulfCZ3JEpkG9Nkra1,https://api.spotify.com/v1/audio-analysis/7eWMfulfCZ3JEpkG9Nkra1,302720,4,美しく燃える森 - feat.奥田民生 [2020 Remaster],夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.749,0.714,5,-4.691,1,0.206,0.0264,0.0,0.0429,0.793,126.013,audio_features,3X5xAUnw5JZoR3awM5WohU,spotify:track:3X5xAUnw5JZoR3awM5WohU,https://api.spotify.com/v1/tracks/3X5xAUnw5JZoR3awM5WohU,https://api.spotify.com/v1/audio-analysis/3X5xAUnw5JZoR3awM5WohU,202480,4,Delicious,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.735,0.712,6,-7.019,1,0.0359,0.0136,2.84e-05,0.0751,0.748,120.007,audio_features,68I7MlWXGB75VmQVFkGXqr,spotify:track:68I7MlWXGB75VmQVFkGXqr,https://api.spotify.com/v1/tracks/68I7MlWXGB75VmQVFkGXqr,https://api.spotify.com/v1/audio-analysis/68I7MlWXGB75VmQVFkGXqr,292767,4,more - feat. DedachiKenta & FUNTYME,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.774,0.816,2,-2.931,1,0.0518,0.0818,0.0,0.0846,0.612,103.009,audio_features,2G5tWjN40Htm57TeIaHjg3,spotify:track:2G5tWjN40Htm57TeIaHjg3,https://api.spotify.com/v1/tracks/2G5tWjN40Htm57TeIaHjg3,https://api.spotify.com/v1/audio-analysis/2G5tWjN40Htm57TeIaHjg3,203547,4,REALLY REALLY,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.463,0.612,9,-5.868,1,0.0395,0.0147,0.0,0.105,0.816,204.044,audio_features,13mtfZbJ1ipF7ukGcIWWZy,spotify:track:13mtfZbJ1ipF7ukGcIWWZy,https://api.spotify.com/v1/tracks/13mtfZbJ1ipF7ukGcIWWZy,https://api.spotify.com/v1/audio-analysis/13mtfZbJ1ipF7ukGcIWWZy,251387,4,夏恋,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.668,0.867,2,-5.112,1,0.0549,0.0452,0.0,0.514,0.582,123.983,audio_features,355R0W8DVdTomF3nd1gN54,spotify:track:355R0W8DVdTomF3nd1gN54,https://api.spotify.com/v1/tracks/355R0W8DVdTomF3nd1gN54,https://api.spotify.com/v1/audio-analysis/355R0W8DVdTomF3nd1gN54,195002,4,ソレイユ,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.772,0.954,1,-1.281,1,0.0513,0.333,9.08e-05,0.17,0.905,124.033,audio_features,7J9wVSaE7YCLKMtmd1sX5s,spotify:track:7J9wVSaE7YCLKMtmd1sX5s,https://api.spotify.com/v1/tracks/7J9wVSaE7YCLKMtmd1sX5s,https://api.spotify.com/v1/audio-analysis/7J9wVSaE7YCLKMtmd1sX5s,219720,4,I'm Ready,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.641,0.569,2,-4.403,1,0.0231,0.118,0.0,0.0726,0.626,91.966,audio_features,04ZF83ZiQV7kQCqdI6BXUq,spotify:track:04ZF83ZiQV7kQCqdI6BXUq,https://api.spotify.com/v1/tracks/04ZF83ZiQV7kQCqdI6BXUq,https://api.spotify.com/v1/audio-analysis/04ZF83ZiQV7kQCqdI6BXUq,224720,4,にじいろ,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,WINNER
0.687,0.859,6,-7.113,0,0.103,0.0858,0.0,0.342,0.43,129.87,audio_features,0Ui3vBwxekZ6Ol5xX9YMb0,spotify:track:0Ui3vBwxekZ6Ol5xX9YMb0,https://api.spotify.com/v1/tracks/0Ui3vBwxekZ6Ol5xX9YMb0,https://api.spotify.com/v1/audio-analysis/0Ui3vBwxekZ6Ol5xX9YMb0,196062,4,CRUSH - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.713,0.868,11,-7.112,0,0.122,0.017,3.65e-05,0.35,0.472,125.991,audio_features,7x96RkPWpPdw0uaEA6PmSl,spotify:track:7x96RkPWpPdw0uaEA6PmSl,https://api.spotify.com/v1/tracks/7x96RkPWpPdw0uaEA6PmSl,https://api.spotify.com/v1/audio-analysis/7x96RkPWpPdw0uaEA6PmSl,224925,4,FIRE - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.582,0.728,0,-8.049,0,0.183,0.0365,0.0,0.406,0.357,75.022,audio_features,2Qi5IJTosNNuyI3dFHhTgh,spotify:track:2Qi5IJTosNNuyI3dFHhTgh,https://api.spotify.com/v1/tracks/2Qi5IJTosNNuyI3dFHhTgh,https://api.spotify.com/v1/audio-analysis/2Qi5IJTosNNuyI3dFHhTgh,233934,4,COME BACK HOME - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.647,0.829,8,-7.327,0,0.153,0.0685,0.0,0.446,0.382,130.002,audio_features,1E7P4BWLlnRF8NBgaPMlju,spotify:track:1E7P4BWLlnRF8NBgaPMlju,https://api.spotify.com/v1/tracks/1E7P4BWLlnRF8NBgaPMlju,https://api.spotify.com/v1/audio-analysis/1E7P4BWLlnRF8NBgaPMlju,234367,4,GOTTA BE YOU - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.631,0.857,11,-7.014,0,0.151,0.0585,0.0,0.576,0.382,128.015,audio_features,02UHx98DsTbYNfMyDbkPiy,spotify:track:02UHx98DsTbYNfMyDbkPiy,https://api.spotify.com/v1/tracks/02UHx98DsTbYNfMyDbkPiy,https://api.spotify.com/v1/audio-analysis/02UHx98DsTbYNfMyDbkPiy,215649,4,GO UP - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.551,0.478,4,-11.59,0,0.123,0.546,0.0,0.627,0.478,128.176,audio_features,4fZLwyzYyyFJZGHaFGBCQW,spotify:track:4fZLwyzYyyFJZGHaFGBCQW,https://api.spotify.com/v1/tracks/4fZLwyzYyyFJZGHaFGBCQW,https://api.spotify.com/v1/audio-analysis/4fZLwyzYyyFJZGHaFGBCQW,241608,4,MISSING YOU - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.653,0.72,8,-8.175,1,0.0866,0.158,0.0,0.49,0.499,128.007,audio_features,66WGA24bw2FFFJpFQEVkkQ,spotify:track:66WGA24bw2FFFJpFQEVkkQ,https://api.spotify.com/v1/tracks/66WGA24bw2FFFJpFQEVkkQ,https://api.spotify.com/v1/audio-analysis/66WGA24bw2FFFJpFQEVkkQ,203236,4,SMILE AGAIN - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.606,0.959,11,-8.157,0,0.117,0.0774,0.0,0.872,0.372,128.1,audio_features,2m1YDSZEX84buQQazYYJli,spotify:track:2m1YDSZEX84buQQazYYJli,https://api.spotify.com/v1/tracks/2m1YDSZEX84buQQazYYJli,https://api.spotify.com/v1/audio-analysis/2m1YDSZEX84buQQazYYJli,235135,4,FLY - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.7,0.895,1,-8.818,0,0.104,0.14,0.0,0.419,0.535,128.074,audio_features,1QcStAF8r9O9MKOXNmYFMy,spotify:track:1QcStAF8r9O9MKOXNmYFMy,https://api.spotify.com/v1/tracks/1QcStAF8r9O9MKOXNmYFMy,https://api.spotify.com/v1/audio-analysis/1QcStAF8r9O9MKOXNmYFMy,232265,4,LOVE LOVE LOVE - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.518,0.802,6,-7.908,1,0.134,0.0427,0.0,0.252,0.433,155.935,audio_features,1egl5kTGBnp4iX3aVuvQG6,spotify:track:1egl5kTGBnp4iX3aVuvQG6,https://api.spotify.com/v1/tracks/1egl5kTGBnp4iX3aVuvQG6,https://api.spotify.com/v1/audio-analysis/1egl5kTGBnp4iX3aVuvQG6,227427,4,DON'T HATE ME - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.499,0.617,3,-7.878,0,0.0438,0.541,0.0,0.41,0.469,125.964,audio_features,5qgNc9f3h5YZz4RnM4KGJY,spotify:track:5qgNc9f3h5YZz4RnM4KGJY,https://api.spotify.com/v1/tracks/5qgNc9f3h5YZz4RnM4KGJY,https://api.spotify.com/v1/audio-analysis/5qgNc9f3h5YZz4RnM4KGJY,281415,4,HaruHaru - Japanese Version,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.543,0.708,7,-9.142,1,0.0522,0.145,1.57e-05,0.942,0.181,124.921,audio_features,5hOO3YAwSMxH98WBv17jIi,spotify:track:5hOO3YAwSMxH98WBv17jIi,https://api.spotify.com/v1/tracks/5hOO3YAwSMxH98WBv17jIi,https://api.spotify.com/v1/audio-analysis/5hOO3YAwSMxH98WBv17jIi,252319,4,BLUE - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.243,0.834,9,-7.631,0,0.192,0.1,0.0,0.61,0.523,74.807,audio_features,7x5nfywzrjeR5TI2TamMZj,spotify:track:7x5nfywzrjeR5TI2TamMZj,https://api.spotify.com/v1/tracks/7x5nfywzrjeR5TI2TamMZj,https://api.spotify.com/v1/audio-analysis/7x5nfywzrjeR5TI2TamMZj,235068,4,BAD BOY - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.556,0.925,2,-6.192,1,0.128,0.0302,0.0,0.519,0.297,129.927,audio_features,6dOylgWSUhq7sWkiarGk2v,spotify:track:6dOylgWSUhq7sWkiarGk2v,https://api.spotify.com/v1/tracks/6dOylgWSUhq7sWkiarGk2v,https://api.spotify.com/v1/audio-analysis/6dOylgWSUhq7sWkiarGk2v,242042,4,FANTASTIC BABY - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
0.4,0.766,1,-7.668,1,0.0675,0.0222,0.0,0.391,0.383,132.414,audio_features,18SeXVpEz4hVsmHpTerUia,spotify:track:18SeXVpEz4hVsmHpTerUia,https://api.spotify.com/v1/tracks/18SeXVpEz4hVsmHpTerUia,https://api.spotify.com/v1/audio-analysis/18SeXVpEz4hVsmHpTerUia,230330,4,JUST ANOTHER BOY - from YG FAMILY WORLD TOUR 2014 -POWER- in Japan,YG FAMILY WORLD TOUR 2014 -POWER- in Japan,2015-01-07,2rer2RLOW3FElS7Qi10RZc,WINNER
